time	gx	gy	gz	ax	ay	az	p	y	r	tmp	pressure	alt	lat	lon	alt	lat	alt gps	sat	speed	pps
384628,-130.87,19.50,-58.72,-0.22,0.10,0.43,12.30,26.75,139.76,18.89,100146.12,98.25,434.71,0.48,33.645210,-117.841026,5,10
384834,-82.25,-13.70,-37.10,-0.22,-0.03,0.38,-14.16,26.17,129.76,18.89,100147.64,98.28,434.71,0.48,33.645210,-117.841026,5,10
385039,-41.62,-9.14,-34.82,-0.19,-0.11,0.39,-28.39,20.98,122.34,18.89,100150.91,97.80,434.71,0.48,33.645210,-117.841026,5,10
385249,-43.37,-3.36,-7.33,-0.21,-0.14,0.47,-31.84,18.48,117.39,18.88,100145.35,98.19,434.71,0.48,33.645210,-117.841026,5,10
385454,12.62,-12.62,-14.57,-0.19,-0.14,0.44,-30.61,15.21,115.95,18.88,100145.94,98.13,434.71,0.48,33.645210,-117.841026,5,10
385660,-27.28,-3.57,12.05,-0.17,-0.15,0.41,-32.94,15.21,115.41,18.88,100149.97,97.82,434.71,0.48,33.645210,-117.841026,5,10
385865,196.28,-26.03,12.86,-0.14,-0.06,0.44,-8.08,11.96,118.13,18.88,100147.84,98.11,434.71,0.48,33.645210,-117.841026,5,10
386071,40.30,-68.07,21.99,-0.17,0.03,0.41,15.64,3.97,129.40,18.88,100147.41,98.16,434.71,0.48,33.645210,-117.841026,5,10
386275,34.96,17.74,60.27,-0.11,0.05,0.51,19.53,1.98,139.81,18.88,100143.27,98.25,434.71,0.48,33.645210,-117.841026,5,10
386479,73.75,-28.18,42.13,-0.10,0.12,0.49,28.33,0.73,154.53,18.89,100146.71,98.47,434.71,0.48,33.645210,-117.841026,5,10
386684,123.04,37.69,-33.34,-0.15,0.20,0.56,49.54,-5.27,152.04,18.89,100141.76,98.37,434.71,0.48,33.645210,-117.841026,5,10
386890,-11.90,57.33,41.59,-0.10,0.24,0.42,45.21,2.03,154.26,18.92,100142.41,98.54,434.71,0.48,33.645210,-117.841026,0,10
387094,-21.36,-10.45,-10.74,-0.11,0.22,0.44,39.29,6.11,152.48,18.91,100139.52,98.92,434.71,0.48,33.645210,-117.841026,0,10
387300,44.16,-3.86,-46.95,-0.08,0.21,0.44,41.50,-1.11,141.62,18.91,100138.37,98.70,434.71,0.48,33.645210,-117.841026,0,10
387505,-88.65,-27.67,-20.28,-0.15,0.19,0.46,37.03,-6.20,130.25,18.91,100138.64,98.51,434.71,0.48,33.645210,-117.841026,0,10
387710,-32.80,16.37,-92.93,-0.10,0.17,0.55,22.24,-2.51,119.00,18.90,100142.93,98.72,434.71,0.48,33.645210,-117.841026,0,10
387915,101.43,-13.15,-39.13,-0.13,0.20,0.44,29.67,2.77,106.01,18.90,100139.30,99.08,434.71,0.48,33.645210,-117.841026,0,10
388120,16.15,10.11,-1.89,-0.15,0.20,0.43,38.73,4.48,104.79,18.91,100138.28,98.69,434.71,0.48,33.645210,-117.841026,0,10
388325,-3.40,-66.85,-0.58,-0.14,0.20,0.46,32.17,2.49,105.00,18.91,100141.43,98.34,434.71,0.48,33.645210,-117.841026,0,10
388530,-21.52,-44.83,-11.39,-0.15,0.17,0.45,25.30,-1.37,99.91,18.91,100143.05,98.40,434.71,0.48,33.645210,-117.841026,0,10
388735,-39.56,112.58,-76.88,-0.12,0.20,0.41,23.10,2.48,90.03,18.91,100143.47,98.16,434.71,0.48,33.645210,-117.841026,0,10
388940,10.67,-3.71,-9.20,-0.14,0.14,0.46,23.83,4.85,83.40,18.91,100141.53,98.42,434.71,0.48,33.645210,-117.841026,0,10
389145,-51.94,9.81,-8.00,-0.15,0.11,0.49,19.80,3.50,78.31,18.91,100140.64,98.88,434.71,0.48,33.645210,-117.841026,0,10
389349,-5.00,-38.58,5.78,-0.12,0.10,0.45,16.67,0.50,77.76,18.91,100145.16,98.20,434.71,0.48,33.645210,-117.841026,0,10
389553,-24.93,34.13,13.87,-0.11,0.05,0.46,8.81,3.02,81.19,18.92,100145.32,98.20,434.71,0.48,33.645210,-117.841026,0,10
389758,72.96,-27.01,22.44,-0.16,0.12,0.48,14.38,4.43,84.10,18.91,100144.33,98.22,434.71,0.48,33.645210,-117.841026,0,10
389962,-18.41,-10.24,-79.18,-0.03,0.10,0.51,21.47,-1.69,77.85,18.91,100144.52,98.49,434.71,0.48,33.645210,-117.841026,0,10
390167,21.09,-31.47,-65.90,-0.04,0.19,0.45,27.10,-5.22,67.12,18.90,100143.40,98.39,434.71,0.48,33.645210,-117.841026,0,10
390372,84.42,-47.87,3.20,-0.11,0.20,0.53,35.35,-7.85,64.17,18.89,100140.95,98.41,434.71,0.48,33.645210,-117.841026,0,10
390576,-74.88,18.42,30.47,-0.05,0.18,0.39,32.60,-8.55,68.43,18.90,100143.39,98.08,434.71,0.48,33.645210,-117.841026,0,10
390785,75.84,-10.88,38.47,-0.07,0.24,0.52,36.64,-9.67,74.27,18.89,100145.44,98.57,434.71,0.48,33.645210,-117.841026,0,10
390990,238.15,-6.20,81.71,0.07,0.42,0.34,79.40,-19.57,89.02,18.90,100137.62,98.55,434.71,0.48,33.645210,-117.841026,0,10
391201,218.21,81.30,63.26,0.09,0.46,0.13,127.52,-10.11,98.43,18.90,100140.27,98.54,434.71,0.48,33.645210,-117.841026,0,10
391548,19.81,-4.49,3.25,0.09,0.45,-0.01,142.81,4.75,101.00,18.89,100137.03,98.80,434.71,0.48,33.645210,-117.841026,0,10
391743,1.38,4.33,-15.25,0.08,0.48,0.03,134.56,2.24,101.39,18.93,100133.00,98.94,434.71,0.48,33.645210,-117.841026,0,10
391932,4.17,0.14,-9.68,0.08,0.49,-0.01,127.95,-0.53,101.42,18.93,100136.78,98.87,434.71,0.48,33.645210,-117.841026,0,10
392123,28.31,0.78,-14.42,0.06,0.50,-0.02,123.66,-2.23,100.87,18.94,100134.16,98.87,434.71,0.48,33.645210,-117.841026,0,10
392410,77.26,117.23,-1.16,0.14,0.43,-0.08,126.69,17.75,101.62,18.94,100138.20,99.03,434.71,0.48,33.645210,-117.841026,0,9
392602,-0.94,25.82,-0.31,0.22,0.46,-0.12,123.21,23.15,107.33,18.94,100133.93,98.93,434.71,0.48,33.645210,-117.841026,0,9
392795,-18.52,-9.52,22.64,0.09,0.46,-0.09,110.69,17.70,105.69,18.94,100139.98,98.68,434.71,0.48,33.645210,-117.841026,0,9
392990,-48.96,-14.33,10.21,0.18,0.49,-0.03,98.94,8.23,111.73,18.94,100138.83,98.62,434.71,0.48,33.645210,-117.841026,0,9
393184,-23.83,-13.48,11.59,0.15,0.48,-0.02,90.47,-0.24,113.70,18.94,100133.44,99.00,434.71,0.48,33.645210,-117.841026,0,9
393380,-30.69,-3.33,8.16,0.13,0.48,0.01,84.72,-5.38,115.13,18.94,100136.13,99.41,434.71,0.48,33.645210,-117.841026,0,11
393576,-15.83,17.77,17.18,0.13,0.47,0.00,79.65,-3.76,116.04,18.94,100136.94,98.80,434.71,0.48,33.645210,-117.841026,0,11
393773,-37.68,-15.20,-13.84,0.13,0.49,-0.00,74.35,-4.71,116.59,18.94,100137.68,98.79,434.71,0.48,33.645210,-117.841026,0,11
393972,-218.38,28.65,-121.07,0.21,0.45,0.08,51.26,-7.26,103.32,18.94,100140.23,99.06,434.71,0.48,33.645210,-117.841026,0,11
394171,-189.08,-91.78,-118.44,0.14,0.42,0.20,17.70,-22.20,83.14,18.94,100137.15,98.81,434.71,0.48,33.645210,-117.841026,0,11
394372,-31.78,-76.52,-44.02,0.05,0.39,0.31,7.50,-35.70,70.45,18.94,100140.74,98.38,434.71,0.48,33.645210,-117.841026,0,10
394573,-25.54,-31.50,-8.78,0.02,0.38,0.29,11.26,-39.37,66.55,18.94,100136.05,98.70,434.71,0.48,33.645210,-117.841026,0,10
394774,-22.70,-51.44,83.95,0.13,0.40,0.39,11.30,-38.54,70.59,18.94,100138.02,99.05,434.71,0.48,33.645210,-117.841026,0,10
394977,5.42,-24.39,-1.09,0.09,0.36,0.32,12.68,-34.43,68.55,18.94,100141.80,98.52,434.71,0.48,33.645210,-117.841026,0,10
395180,-40.03,14.57,-86.03,0.06,0.34,0.33,15.56,-35.00,59.08,18.94,100140.49,98.96,434.71,0.48,33.645210,-117.841026,0,10
395384,-49.94,-10.88,-110.83,0.06,0.31,0.44,8.94,-33.73,40.10,18.94,100140.62,98.41,434.71,0.48,33.645210,-117.841026,0,10
395590,-28.89,-37.00,-107.52,0.08,0.30,0.40,5.31,-42.12,22.81,18.94,100137.74,98.73,434.71,0.48,33.645210,-117.841026,0,11
395796,-8.37,-37.63,-29.21,0.04,0.31,0.39,5.37,-41.76,10.42,18.95,100143.46,98.24,434.71,0.48,33.645210,-117.841026,0,11
396003,38.09,-9.92,-5.36,0.05,0.32,0.43,15.63,-42.97,5.30,18.95,100141.64,98.47,434.71,0.48,33.645210,-117.841026,0,11
396211,31.04,-0.58,-6.62,0.04,0.31,0.42,25.81,-39.17,6.23,18.94,100143.12,98.35,434.71,0.48,33.645210,-117.841026,0,11
396419,7.60,-6.20,2.20,0.03,0.33,0.38,32.19,-32.48,7.06,18.94,100146.63,98.17,434.71,0.48,33.645210,-117.841026,0,11
396629,20.19,-38.29,-20.13,0.05,0.35,0.36,37.35,-33.40,4.26,18.94,100138.43,98.61,434.71,0.48,33.645210,-117.841026,0,10
396840,-14.41,-12.50,-30.47,0.05,0.36,0.36,38.84,-32.92,0.71,18.95,100146.56,98.01,434.71,0.48,33.645210,-117.841026,0,10
397053,241.67,-41.51,133.89,0.09,0.43,0.21,76.35,-45.58,14.71,18.94,100139.97,98.38,434.71,0.48,33.645210,-117.841026,0,10
397267,99.87,54.67,34.12,0.22,0.44,0.14,105.48,-36.48,38.66,18.94,100143.40,98.29,434.71,0.48,33.645210,-117.841026,0,10
397482,41.48,19.25,-0.70,0.25,0.44,0.01,110.74,-28.02,42.59,18.94,100137.12,98.73,434.71,0.48,33.645210,-117.841026,0,10
397697,-6.91,22.28,-9.54,0.23,0.43,0.05,104.71,-25.03,41.36,18.94,100136.78,98.76,434.71,0.48,33.645210,-117.841026,0,10
397919,-5.59,11.69,-7.25,0.22,0.45,0.07,97.68,-23.21,40.45,18.93,100137.61,98.71,434.71,0.48,33.645210,-117.841026,0,10
398124,-3.95,2.94,-6.98,0.22,0.45,0.07,92.99,-23.43,39.94,18.95,100138.58,98.64,434.71,0.48,33.645210,-117.841026,0,10
398321,-10.37,-2.90,0.27,0.18,0.46,0.06,87.35,-22.92,38.79,18.97,100134.08,98.98,434.71,0.48,33.645210,-117.841026,0,10
398510,-7.64,-8.71,0.90,0.22,0.45,0.08,81.56,-24.26,39.17,18.98,100138.75,98.60,434.71,0.48,33.645210,-117.841026,0,10
398701,-13.57,-16.07,-10.67,0.22,0.45,0.09,77.37,-27.39,38.80,18.98,100141.96,98.45,434.71,0.48,33.645210,-117.841026,0,10
398896,-15.18,1.20,-2.87,0.21,0.45,0.10,72.63,-28.57,37.47,18.97,100140.03,98.60,434.71,0.48,33.645210,-117.841026,0,10
399087,-7.70,3.52,4.24,0.22,0.45,0.10,69.81,-27.37,37.59,18.97,100140.00,98.52,434.71,0.48,33.645210,-117.841026,0,10
399280,-0.67,3.63,1.97,0.22,0.44,0.10,68.18,-26.25,38.49,18.97,100135.91,98.71,434.71,0.48,33.645210,-117.841026,0,10
399473,-1.66,2.17,4.62,0.21,0.45,0.10,66.44,-25.10,38.96,18.97,100137.72,98.78,434.71,0.48,33.645210,-117.841026,0,10
399667,-1.35,3.13,2.00,0.24,0.45,0.12,65.19,-24.88,39.64,18.97,100140.98,98.79,434.71,0.48,33.645210,-117.841026,0,11
399863,-1.87,-5.39,11.70,0.23,0.45,0.09,64.67,-24.88,39.73,18.97,100141.95,98.46,434.71,0.48,33.645210,-117.841026,0,11
400059,5.67,-6.12,-8.18,0.22,0.44,0.11,64.29,-25.70,39.16,18.97,100143.05,98.76,434.71,0.48,33.645210,-117.841026,0,11
400256,0.78,-2.75,2.73,0.22,0.44,0.10,64.65,-26.41,39.16,18.97,100139.23,99.14,434.71,0.48,33.645210,-117.841026,0,11
400453,-3.21,-3.40,-1.41,0.23,0.45,0.11,63.53,-26.50,38.99,18.97,100136.95,98.90,434.71,0.48,33.645210,-117.841026,0,11
400652,1.18,0.81,-2.05,0.22,0.45,0.10,63.37,-26.68,38.56,18.97,100137.59,98.70,434.71,0.48,33.645210,-117.841026,0,10
400852,0.60,-3.02,-4.11,0.23,0.45,0.10,63.03,-26.84,38.81,18.97,100143.02,98.29,434.71,0.48,33.645210,-117.841026,0,10
401053,0.86,-2.34,1.39,0.22,0.44,0.10,62.71,-26.90,38.08,18.97,100143.84,98.62,434.71,0.48,33.645210,-117.841026,0,10
401254,4.19,-3.51,2.52,0.22,0.44,0.12,62.73,-27.15,37.63,18.97,100143.30,98.32,434.71,0.48,33.645210,-117.841026,0,10
401456,-2.60,-0.54,-3.60,0.21,0.45,0.10,62.74,-27.19,37.25,18.96,100139.59,99.01,434.71,0.48,33.645210,-117.841026,0,10
401659,-39.53,14.05,-43.26,0.20,0.44,0.10,59.38,-25.00,32.67,18.97,100137.90,98.69,434.71,0.48,33.645210,-117.841026,0,10
401864,-51.65,-23.36,-29.36,0.18,0.46,0.12,51.23,-25.57,25.35,18.96,100146.20,98.21,434.71,0.48,33.645210,-117.841026,0,11
402069,-24.90,-12.30,-16.18,0.19,0.45,0.16,47.68,-27.37,24.35,18.96,100143.09,98.77,434.71,0.48,33.645210,-117.841026,0,11
402276,-72.76,22.96,-41.54,0.15,0.44,0.20,39.80,-22.75,17.96,18.97,100138.30,98.51,434.71,0.48,33.645210,-117.841026,0,11
402484,-59.79,21.33,-44.63,0.09,0.41,0.29,30.02,-16.49,8.69,18.96,100139.12,98.63,434.71,0.48,33.645210,-117.841026,0,11
402692,-25.37,-10.12,-11.98,0.10,0.40,0.30,24.32,-14.69,4.66,18.96,100141.45,98.47,434.71,0.48,33.645210,-117.841026,0,11
402906,-44.03,-3.68,-30.92,0.10,0.39,0.30,26.58,-16.94,1.72,18.96,100146.47,98.10,434.71,0.48,33.645210,-117.841026,0,10
403117,-20.36,11.85,-21.49,0.05,0.37,0.35,23.32,-14.19,-3.45,18.97,100141.98,98.34,434.71,0.48,33.645210,-117.841026,0,10
403328,-16.35,8.47,-43.61,0.03,0.36,0.36,23.70,-13.95,-11.18,18.97,100147.36,98.05,434.71,0.48,33.645210,-117.841026,0,10
403541,95.05,-42.05,41.36,-0.00,0.36,0.37,30.35,-11.58,-11.32,18.96,100143.64,98.34,434.71,0.48,33.645210,-117.841026,0,10
403755,19.31,24.41,26.08,0.04,0.42,0.30,43.90,-10.44,-2.29,18.96,100139.05,98.62,434.71,0.48,33.645210,-117.841026,0,10
403970,25.01,24.61,24.35,0.05,0.43,0.27,51.32,-5.89,2.08,18.96,100144.11,98.34,434.71,0.48,33.645210,-117.841026,0,10
404186,-1.76,18.87,28.42,0.06,0.44,0.26,52.94,-1.21,5.18,18.95,100143.21,98.29,434.71,0.48,33.645210,-117.841026,0,10
404402,-8.72,-7.45,-3.08,0.06,0.45,0.23,50.89,-0.35,6.43,18.96,100142.66,98.42,434.71,0.48,33.645210,-117.841026,0,10
404613,24.07,-29.51,-12.48,0.07,0.40,0.29,52.13,-5.09,2.55,18.95,100148.12,98.15,434.71,0.48,33.645210,-117.841026,0,10
404802,-10.86,-38.09,-15.72,0.07,0.42,0.27,54.33,-11.84,0.28,18.97,100142.01,98.31,434.71,0.48,33.645210,-117.841026,0,10
404993,-0.51,-36.24,-14.59,0.07,0.41,0.31,52.35,-16.70,-3.24,18.97,100141.52,98.72,434.71,0.48,33.645210,-117.841026,0,10
405184,12.56,-42.89,-21.03,0.04,0.43,0.25,52.54,-20.19,-7.92,18.98,100140.39,98.52,434.71,0.48,33.645210,-117.841026,0,10
405376,-0.31,-30.81,-2.54,0.06,0.42,0.26,52.18,-23.34,-10.79,18.98,100142.47,98.68,434.71,0.48,33.645210,-117.841026,0,10
405570,11.19,-18.62,-11.57,0.07,0.42,0.29,52.69,-25.29,-12.03,18.98,100140.35,98.44,434.71,0.48,33.645210,-117.841026,0,10
405763,27.62,-19.41,-0.22,0.06,0.43,0.29,55.39,-25.71,-12.61,18.98,100137.23,98.70,434.71,0.48,33.645210,-117.841026,0,10
405958,64.31,-15.57,23.48,0.10,0.45,0.24,64.14,-25.86,-10.18,18.98,100139.91,98.88,434.71,0.48,33.645210,-117.841026,0,11
406154,20.76,4.70,2.35,0.10,0.46,0.16,75.29,-25.35,-5.71,18.97,100144.76,98.58,434.71,0.48,33.645210,-117.841026,0,11
406350,7.12,37.93,-55.85,0.10,0.42,0.14,76.45,-19.33,-8.08,18.96,100145.39,98.48,434.71,0.48,33.645210,-117.841026,0,11
406547,85.39,0.82,90.25,0.02,0.55,0.16,80.96,-13.91,-11.96,18.96,100146.52,98.28,434.71,0.48,33.645210,-117.841026,0,11
406745,12.17,-49.06,24.70,0.09,0.51,0.07,91.13,-13.61,-3.60,18.96,100148.93,98.00,434.71,0.48,33.645210,-117.841026,0,11
406944,73.00,-26.19,65.17,0.14,0.50,0.14,91.60,-16.86,10.57,18.95,100146.77,98.04,434.71,0.48,33.645210,-117.841026,0,11
407143,-46.63,-114.46,16.05,0.17,0.38,-0.03,99.36,-31.68,19.02,18.95,100146.70,98.29,434.71,0.48,33.645210,-117.841026,0,11
407345,-250.12,-215.84,-107.39,0.01,0.40,0.20,60.08,-57.61,-11.09,18.94,100145.13,98.22,434.71,0.48,33.645210,-117.841026,0,11
407549,-148.19,-268.39,-161.09,-0.03,0.45,0.42,13.97,-90.70,-53.95,18.94,100149.12,98.01,434.71,0.48,33.645210,-117.841026,0,11
407755,13.07,-254.70,-140.73,0.00,0.37,0.31,3.68,-125.30,-101.15,18.94,100147.75,98.12,434.71,0.48,33.645210,-117.841026,0,11
407960,-30.53,-220.49,-205.51,0.04,0.29,0.39,8.08,-150.48,-145.82,18.94,100145.92,98.29,434.71,0.48,33.645210,-117.841026,0,11
408168,-38.43,-313.13,23.34,-0.12,0.23,0.53,-3.89,172.15,-169.66,18.94,100142.43,98.35,434.71,0.48,33.645210,-117.841026,0,10
408376,7.82,24.23,-23.41,-0.05,0.27,0.38,11.73,138.01,-171.44,18.94,100145.65,98.21,434.71,0.48,33.645210,-117.841026,0,10
408584,-148.60,41.27,207.23,0.11,0.52,0.34,24.11,112.63,-152.41,18.95,100143.99,98.44,434.71,0.48,33.645210,-117.841026,0,10
408795,64.69,99.59,16.36,0.24,0.27,0.32,25.44,89.42,-133.13,18.96,100144.52,98.29,434.71,0.48,33.645210,-117.841026,0,10
409005,59.93,52.50,-7.16,0.25,0.24,0.39,36.34,84.69,-137.30,18.97,100146.27,98.10,434.71,0.48,33.645210,-117.841026,0,10
409216,-12.38,71.36,26.59,0.18,0.35,0.26,37.58,72.91,-135.17,18.98,100135.16,99.47,434.71,0.48,33.645210,-117.841026,0,10
409429,74.74,77.28,76.55,0.16,0.30,0.38,43.52,75.99,-119.90,18.98,100140.88,98.52,434.71,0.48,33.645210,-117.841026,0,10
409643,-26.12,61.28,69.70,0.16,0.27,0.43,44.37,76.18,-106.50,18.98,100140.09,98.70,434.71,0.48,33.645210,-117.841026,0,10
